  8900. -9.61779272 -2.21952136
  8900. -9.90420025 -1.76708661
  8900.  8.22166896 -2.59047703
  8900. -2.89302383  3.05475445
  8900. -1.977169 -4.57167907
  8900. -3.58632386  .28036525
  8900.  10.4102692 -.969652856
  8900. -5.40391111  1.84956081
  8900. -5.9904863 -1.32278134
  8900. -11.7391956  5.01867621
  8900. -13.8052984  3.57147124
  8900. -2.74401707 -.0988824525
  8900.  4.2583148 -4.25425034
  8900.  11.6051054  4.53871153
  8900.  4.04918947 -1.74537718
  8900.  3.45895983  3.53165334
  8900.  1.43624749  1.02083184
  8900.  9.10414539 -3.70989742
  8900. -15.4985808 -7.92199303
  8900.  8.95124325  .605406307
  8900. -.941545849 -2.93378903
  8900.  13.2102041  2.06558332
  8900.  12.5323281 -.950858818
  8900.  7.75456781  2.02626892
  8900. -14.7435192 -.449692465
  8900.  6.4635716  1.04443995
  8900. -7.98971212 -4.20919667
  8900.  10.0901599  1.81469575
  8900. -10.059432 -1.57284476
  8900. -9.95925391 -.608729344
  8900.  13.3207759  2.76656316
  8900.  7.97728697  2.38100417
  8900. -14.2982769  2.14817872
  8900.  9.98748464  .950783485
  8900. -4.88954753  .506948036
  8900. -12.1554613  2.31585027
  8900.  1.23508164 -.191414076
  8900.  2.51745015  .112589297
  8900. -7.42124577 -1.73162593
  8900.  1.6005821 -3.87372656
  8900. -6.61793795 -1.49423699
  8900.  2.90593905 -.720856415
  8900.  15.645147 -.451674385
  8900. -9.44153287  .446279802
  8900. -7.95211175 -.0182592035
  8900. -15.4061701 -1.42336558
  8900. -9.17910969  1.85788221
  8900.  .0386255921 -4.52737984
  8900.  14.4386406  4.43534786
  8900. -6.68260908  2.59558851
  8900. -9.88672601  3.26399977
  8900.  14.8929121  2.3852868
  8900.  .300392223  .0106082097
  8900.  9.32799046  .0443486549
  8900. -6.00857183 -6.02983285
  8900. -8.76599943 -3.30881756
  8900.  6.81646579  1.39558622
  8900.  16.7374318  7.52705666
  8900. -7.38045085 -2.69331314
  8900.  13.2376021 -4.42453292
  8900.  .685342783 -.167306802
  8900. -6.70172431 -.711507957
  8900.  15.8187896  1.33632514
  8900.  11.057697 -1.69843301
  8900.  10.5163675  .572174346
  8900. -2.66832554  .856668007
  8900.  4.46211593  .297812991
  8900. -.504366394  3.05066612
  8900. -7.18060428  2.86471577
  8900. -8.16579658  .340332098
  8900.  9.99932103  3.91719937
  8900.  .263268201  2.83414336
  8900. -7.2232311 -2.68480664
  8900. -6.25825764  4.76427731
  8900. -10.9942839  2.78292655
  8900. -13.590669 -3.75187671
  8900.  4.76982499 -2.92124889
  8900. -14.0805929 -2.83144486
  8900.  9.64414384  1.73776999
  8900. -16.1490408 -1.16391433
  8900. -11.8207218 -.437946575
  8900. -7.89239469 -4.29588161
  8900.  11.6876788  .797724767
  8900. -14.7217712 -.677726669
  8900.  4.32105033 -.689798004
  8900.  10.6357906 -1.80577992
  8900. -.313100552  1.38496911
  8900. -2.34860218  .800472777
  8900.  5.64363262  3.11494688
  8900. -15.9190345 -1.66603214
  8900.  7.80307905 -1.8657848
  8900.  12.8646677 -.642502378
  8900.  12.3258932  2.84783604
  8900. -4.42457012 -1.20908019
  8900. -12.6275967 -.863394454
  8900. -.996814976  2.69741144
  8900. -11.3263641  .208874794
  8900.  1.99539507 -1.38357752
  8900. -8.30302032  .601050716
  8900.  6.82119408  2.75981819
  8900. -6.74161415 -3.26924763
  8900. -12.9029318 -.509056061
  8900. -5.45217658 -1.48161518
  8900.  6.05514814 -2.7311752
  8900.  9.53169091 -2.94824516
  8900.  7.4161323  2.03159668
  8900.  15.1166475  1.18483228
  8900.  11.0405963 -.547790338
  8900. -8.62505952  3.53377731
  8900.  13.0752707 -.413658654
  8900. -10.8251734 -1.51385851
  8900. -9.45505451 -1.26621883
  8900.  7.89232175  2.92667827
  8900.  7.90961512 -2.60923025
  8900.  15.0577504  .998120629
  8900.  14.5104034 -1.89850545
  8900. -12.2735474 -1.1036974
  8900.  13.7262642  .153004733
  8900.  10.9030445  2.78569775
  8900. -4.12325971  .742080089
  8900. -.95223547  3.64188479
  8900. -8.6714112 -1.94458115
  8900.  12.9782826  1.7872546
  8900.  9.94313412  6.52123228
  8900.  14.0160778 -2.46033335
  8900. -9.7915165 -2.68687025
  8900.  16.5259026  1.02387263
  8900. -6.80153367  3.51540075
  8900.  15.5719958  4.50619111
  8900.  .0856163583  1.25797297
  8900.  1.64171171 -.121394817
  8900. -9.55820297 -.50401042
  8900.  2.51782371  5.94673027
  8900. -8.26223209  .0511720782
  8900. -7.09554529  .95091736
  8900. -6.55344989  1.28161053
  8900. -8.08828149 -1.79689975
  8900. -4.12651322 -3.46408098
  8900. -14.7653073 -2.02924441
  8900.  15.9654251  5.6841741
  8900. -4.12615458 -.99638432
  8900.  4.85437713  3.14813096
  8900.  13.2732052 -2.43730189
  8900. -15.550548 -1.88096101
  8900.  15.4749548  2.76130513
  8900. -7.58001912 -2.60723925
  8900. -4.31853892  2.52461861
  8900.  7.77279015  .823030971
  8900.  3.55350244  .242668793
  8900. -11.0979423  .0760795486
  8900.  13.6679306 -2.31865415
  8900. -12.2664757 -2.1720963
  8900.  10.3633795  .303209638
  8900.  9.07921853  .58148079
  8900. -7.09062056 -2.61546201
  8900.  .518104941  3.77072998
  8900. -1.70201448  .216468062
  8900.  11.7796922  1.18190204
  8900.  8.84138077  .79208893
  8900.  6.87050395  4.30919164
  8900.  6.07742511  2.91702705
  8900.  9.39004805  .92407987
  8900. -2.1772282  2.83504915
  8900.  5.82607714  5.08522187
  8900.  .682846901 -2.2419402
  8900.  5.71997688  .878198485
  8900.  15.9604113  2.17627947
  8900. -14.1149139 -1.47213764
  8900.  11.974405  2.46886795
  8900. -10.3993675 -.525651585
  8900.  15.9435431 -2.86718445
  8900.  13.3376664 -2.36596842
  8900.  14.8041532  .887287483
  8900.  8.82645033 -.542842148
  8900.  15.0755106 -.600141035
  8900. -12.3441089  .0595821743
  8900.  5.33693208  3.63194868
  8900. -14.1799542 -1.01088168
  8900.  5.3949986  4.13408043
  8900. -9.1020777  1.30771417
  8900.  14.83756 -1.85375082
  8900.  9.64998914 -1.23907817
  8900. -14.4651919 -.629293328
  8900. -15.5326889 -.347189554
  8900. -9.76523476 -3.80905008
  8900.  4.0845275 -.280572005
  8900. -10.0909072 -4.67848916
  8900. -14.293906 -1.33588476
  8900.  13.1073255  3.16023833
  8900. -6.63808728  .690608309
  8900.  14.9785218  3.74198091
  8900.  10.592273 -2.33653006
  8900. -14.7344187 -1.42201907
  8900.  2.10244742  1.37315439
  8900. -2.93350043  2.00576863
  8900.  15.562843 -3.13568671
  8900.  1.70843552 -.345214808
  8900.  1.2482299  1.93966587
  8900. -1.9419167  1.24374715
  8900.  15.7770722 -2.103533
  8900.  11.5015409  1.23701359
  8900.  12.5924706  .247485084
  8900. -7.90805855 -3.44252844
  8900.  10.5778885  .640740451
  8900.  7.48032933 -.573168316
  8900. -13.3136182  .880895856
  8900.  16.3691354  4.99481044
  8900. -14.1971695 -1.13741346
  8900. -4.6686887 -.0862586288
  8900. -3.2160269  2.19399432
  8900. -4.91626803 -3.32579933
  8900.  14.5418918 -2.6494695
  8900. -5.14526142 -1.49791969
  8900.  16.9801444  1.20277459
  8900.  12.7085367  1.75903158
  8900. -6.68258446 -1.03061782
  8900.  .707122457 -.380450436
  8900.  13.0283952  2.03030757
  8900.  1.86469041  4.15595155
  8900. -2.55574245  4.22604668
  8900. -15.337033  1.44671691
  8900.  14.2320029  .384709137
  8900. -.0397960915 -2.0050305
  8900.  15.9228968  .107736743
  8900. -9.06022229  4.13123864
  8900.  7.91957781  3.35235058
  8900. -12.4442534  2.35181967
  8900. -9.36030663 -3.67167271
  8900.  12.3197097 -.723787367
  8900.  1.94878652  1.80792149
  8900.  12.5307688  .245422437
  8900.  .0450300636  3.0781718
  8900.  13.1247539  3.88882535
  8900.  10.4852506  2.99180039
  8900.  .920169058 -2.21059342
  8900.  16.8956144  1.12871935
  8900. -9.31408761  2.13109681
  8900. -8.07623937 -.66231614
  8900. -14.7161237  1.53242549
  8900.  4.14131954 -.431106193
  8900.  10.0848834 -.473608978
  8900. -8.47367752 -2.77004017
  8900. -3.65707852 -3.37608571
  8900.  7.01319767 -.197929612
  8900. -13.2161945  1.89042827
  8900.  7.17175145  2.17548744
  8900. -7.43752008  1.61590724
  8900.  14.0214203  2.82711258
  8900. -3.87387508 -3.56293926
  8900. -3.39700504 -2.15859787
  8900. -12.4002527 -2.4840373
  8900.  11.7175287  .390268401
  8900. -4.89431486  5.23624721
  8900. -11.6005729 -1.3825068
  8900. -9.08799447 -1.87894338
  8900. -.860366801 -.0265346468
  8900.  14.7348626 -2.79256094
  8900.  .762532607 -.69550608
  8900.  8.20554221  5.75571796
  8900.  6.71787692  1.25656121
  8900.  6.04239243  4.54213878
  8900.  4.13425222 -.524922656
  8900. -1.26280223 -.0212560845
  8900. -11.5151575  3.34161011
  8900. -13.7708434  .93964303
  8900.  .940039708 -2.51524025
  8900. -12.1368419 -1.69641478
  8900. -4.525046 -3.28966918
  8900. -10.5666376  2.29640101
  8900.  10.5344331  .231439293
  8900.  4.0757578 -1.21847965
  8900.  13.0662396  2.13560219
  8900. -6.50316245  .117371924
  8900. -11.9176402 -2.0292259
  8900.  7.03405807  1.08181567
  8900.  3.85184029 -.979100161
  8900.  3.59432199  3.88530995
  8900.  2.54840258  3.0904981
  8900.  2.50503057 -.450740485
  8900.  2.35108898  3.90990317
  8900.  8.27208455 -.893092595
  8900. -10.1193005  2.0008676
  8900. -11.5745685  5.89647565
  8900.  10.3472486  4.29108645
  8900.  1.91659546  4.74640931
  8900. -11.3970391  2.11610163
  8900.  3.18146468 -1.73698241
  8900. -.75843193 -1.58186683
  8900. -13.2948859  1.61700437
  8900. -15.1123579  1.13073582
  8900. -14.0558619  4.2067101
  8900.  .042674875 -4.19186085
  8900.  1.40824726 -1.86346443
  8900. -12.6603207  .822703795
  8900. -5.6688474  5.45701851
  8900.  5.14078504  1.37070579
  8900. -.0951300505  2.3939153
  8900. -6.69852405  1.67533841
  8900.  6.26157078 -.88858811
  8900.  7.95519251 -1.77627407
  8900. -8.34622529  1.29089491
  8900.  3.84023941 -.221712711
  8900. -5.1799421 -3.64520331
  8900. -7.59628128 -1.33813438
  8900. -6.39726178  2.25460918
  8900. -4.46165523 -1.78460694
  8900. -3.77873693  1.94627309
  8900.  12.9571414 -5.80499696
  8900.  9.05871863  .495997711
  8900.  3.85365263  2.68517579
  8900.  4.98524431 -.470910045
  8900. -13.7083038  .627361781
  8900.  13.7880321  .552640298
  8900. -9.48077722 -.305986566
  8900. -2.390889 -1.17434219
  8900. -5.51245734  1.6112549
  8900.  10.6976147 -2.87533571
  8900.  12.0947061  4.29669135
  8900. -6.64889973 -2.14429007
  8900.  12.0637616 -2.30405038
  8900.  15.8864628  2.2007214
  8900. -3.79513092 -.049592368
  8900.  10.181158 -1.5488224
  8900.  16.0187655 -1.4860347
  8900. -4.4977975 -1.45839506
  8900.  16.7951874  .854666686
  8900.  2.43318082 -4.10944507
  8900.  5.58654731  .393470539
  8900. -13.7162531 -1.36636611
  8900.  16.4684547 -.601937882
  8900. -7.53556294 -2.50015339
  8900.  6.97615845 -1.47633621
  8900.  10.424512 -1.62033898
  8900. -8.92771667 -.617133486
  8900. -15.6925394 -.884350112
  8900. -6.7267567 -1.38340351
  8900.  .309221449  3.57296784
  8900. -11.4091271 -1.40095508
  8900. -14.0867196  .167259818
  8900. -7.11348423  .452620766
  8900. -16.2939762 -2.67881596
  8900.  6.18222645  .461537707
  8900.  5.05968114 -1.0798341
  8900. -7.92016022  .622856401
  8900. -12.7419538  .263747559
  8900.  11.098526 -2.98026196
  8900. -5.5129226 -1.12211484
  8900.  6.46756213  .516562701
  8900. -12.3231385  1.38998524
  8900. -12.6840243 -.836427488
  8900.  6.58919241  1.41661625
  8900. -.417411824  .826250383
  8900. -11.5107305  2.14679338
  8900.  16.1210631  3.17803621
  8900.  2.30749744 -4.41085431
  8900. -7.04935747  .405498384
  8900. -1.84979056 -4.90902372
  8900.  5.12747107  4.82048535
  8900. -1.35139844 -4.5402329
  8900.  1.02263983 -2.25349809
  8900. -15.0775505  2.73199126
  8900.  12.062324  .377357172
  8900.  2.08718443  3.43693704
  8900.  4.94070768  .80172589
  8900.  4.39183072 -2.92845617
  8900. -11.5588865 -.239889362
  8900.  9.95351368 -.210987089
  8900.  9.20408997  .978557341
  8900. -11.2245825  .501709679
  8900. -7.0894118  .863841727
  8900.  8.06315335  2.33668902
  8900. -4.96736392  1.82470863
  8900.  15.7408852  2.89520034
  8900. -2.64936353  .540280811
  8900. -9.71875227 -.00600156759
  8900.  2.69712262 -1.75623477
  8900.  14.1739003 -4.63310687
  8900. -16.4262345 -4.81664528
  8900.  8.22524086 -1.95069693
  8900. -5.93445776  .378490018
  8900. -11.2376797  1.26154029
  8900. -5.26279092  2.52684919
  8900.  2.42549799 -3.92742629
  8900.  7.71171228 -1.3212933
  8900.  1.00238569  3.02358627
  8900. -16.3034411 -.469594369
  8900.  11.4447778  .720659467
  8900. -15.2472353  1.45354896
  8900. -7.68030882 -1.8315419
  8900. -4.47795214 -5.02070864
  8900.  13.4568265 -.0812507489
  8900. -14.9496988 -.0861153361
  8900. -.115271351 -2.01469991
  8900. -9.09783806 -1.83441147
  8900.  2.97399207  3.9614704
  8900. -10.9916469  3.2868259
  8900. -8.26942094 -2.32343529
  8900.  1.27910241 -1.69943698
  8900.  15.0016442  2.50720256
  8900. -16.1003662  .297455392
  8900.  5.41193263  2.9904303
  8900. -3.99333935  4.15457165
  8900. -2.96805332  1.25555849
  8900. -4.71533777 -.0400767075
  8900. -14.6194617  1.02860574
  8900. -11.6940094 -2.06562527
  8900. -5.49015717 -1.90048908
  8900.  15.2290744 -1.36751687
  8900. -1.91716194 -3.80531081
  8900.  1.01428767  1.78054136
  8900. -2.71393867  .131945255
  8900. -10.9305974  .413883822
  8900. -.816059465  .0423020393
  8900. -10.6326677  4.90874153
  8900.  1.33712293  3.5917368
  8900.  14.8823904  1.69689895
  8900.  1.15662862 -.128795171
  8900. -8.20688736 -.848835464
  8900. -16.1129223  3.74304189
  8900. -9.01840801 -.746229413
  8900.  2.89375441 -1.92114038
  8900.  14.4050928  .84409265
  8900. -8.52869099 -1.34156472
  8900.  8.95647876 -.00996032411
  8900.  12.4333802 -.116301208
  8900.  9.30976488 -.861840943
  8900. -8.6906657 -1.22997171
  8900. -6.45665043 -1.34676749
  8900.  13.3583355  .0865401168
  8900.  11.9560078  3.36148226
  8900.  11.7036593 -.00138322277
  8900. -10.1269747 -.133109329
  8900. -14.0216963 -3.64102501
  8900. -15.5822233  .696819826
  8900. -2.71949438 -1.70808066
  8900.  9.60430312 -.414903737
  8900.  16.085615  3.31107222
  8900.  16.7019584  1.50630338
  8900. -3.24841484  2.66050634
  8900. -8.67050741 -1.30344466
  8900. -5.67247357 -.832738194
  8900. -15.7399627 -3.24534285
  8900.  1.63565148  2.14137765
  8900. -9.50605809  1.20163233
  8900.  13.7836947 -2.54539736
  8900. -10.1627004 -2.01527262
  8900.  8.64155343  1.50022673
  8900. -6.67830853  1.3709449
  8900.  10.9017583 -.0929909671
  8900. -9.70591837 -2.69694857
  8900.  15.2303533 -.919680267
  8900.  5.84684209 -1.82950858
  8900.  8.72300752 -.178288313
  8900. -.86214171 -.542191414
  8900.  2.00874798 -.683835908
  8900. -14.3957491  .579447418
  8900. -4.94104371 -1.94744298
  8900. -7.18924139  1.26945275
  8900.  1.75634253  3.84183604
  8900.  7.9402271  .903040969
  8900. -7.87069435  3.59402572
  8900. -6.35447096  2.04268591
  8900. -8.20579996 -.845524837
  8900.  4.09125825  2.73567673
  8900. -4.07914893 -2.67866033
  8900.  5.15620593  .543864515
  8900. -.362159422  4.52089253
  8900. -13.8462032 -5.2715888
  8900. -15.0288152  1.97334131
  8900. -5.27202652 -.444081544
  8900. -7.99797251  1.58498466
  8900.  13.3590024 -1.50295129
  8900. -7.33435349 -2.07276144
  8900.  6.12672622 -.436180051
  8900.  7.02291872  .67550111
  8900. -1.24696349  .53998794
  8900. -11.1744366 -1.59232214
  8900.  7.36318079  .814814572
  8900. -9.80249697  .230025513
  8900. -.576356424  1.76306626
  8900.  4.55225744  .17895372
  8900. -8.99727389  .927879433
  8900. -15.0191057  .795843297
  8900. -6.43975803 -1.41420311
  8900.  8.27493874 -.459461889
  8900.  3.80713947  2.65645476
  8900. -9.91744717  1.81316105
  8900.  7.24951542 -2.31279916
  8900.  10.5637381  .635913657
  8900. -11.5662093  .964726907
  8900.  6.44280553 -2.71131992
  8900. -2.43836324 -.834744606
  8900.  3.86785494  .0128981242
  8900.  1.62255762  3.57814342
  8900.  3.00150143  2.69593242
  8900.  7.04333527  2.20804999
  8900.  2.83118428  1.41105529
  8900. -6.85714474  3.86062436
  8900. -.630730217  3.50147172
  8900. -7.64305765 -2.21146452
  8900.  2.12949408 -.064063964
  8900.  9.3433113 -.78094581
  8900.  16.155992  .286882027
  8900.  8.9295101 -1.40994096
  8900. -12.7897718 -.476041567
  8900. -7.62246897  2.44809349
  8900.  7.30304963 -3.20759342
  8900.  12.3448108  .440733991
  8900. -15.8953748  .0567000938
  8900.  4.47134609 -2.5100848
  8900.  11.3460425  2.65613649
  8900.  1.51595095 -1.13983443
  8900. -.0702250396  .986039578
  8900. -11.7452682 -2.93852963
  8900. -.837284186 -2.7174116
  8900. -1.98302916 -3.37227174
  8900. -4.07831137  3.14860629
  8900. -1.68291121  1.46329792
  8900. -6.64804164  1.76722143
  8900. -11.4492573 -1.61932371
  8900.  8.60758517 -.356111907
  8900. -9.15428288  .355597351
  8900.  11.2319278  3.97872613
  8900. -9.67455865 -3.28717855
  8900.  10.4354279 -.163599869
  8900.  6.32489615  .378721285
  8900. -14.6118517  1.50044192
  8900.  2.08072192  2.19721622
  8900. -.170644558 -.495716105
  8900. -6.83286756  6.54134859
  8900.  5.17053171  .362578086
  8900.  1.21755118 -4.29938473
  8900.  11.5190005 -.796732451
  8900.  15.2574727 -1.36975888
  8900. -6.75611473 -.2805471
  8900.  4.75523859  1.77557445
  8900.  3.16003349 -.753542923
  8900. -6.45338283 -.164118552
  8900.  12.9944218 -.995937954
  8900.  4.88856523  4.31385461
  8900. -1.7564363 -1.16121941
  8900.  15.1584666 -2.234361
  8900.  11.6576581  .79258583
  8900. -6.67837191 -2.48850096
  8900.  5.34311912  1.59558728
  8900.  6.74185602 -3.98356856
  8900.  6.58568818 -4.17449941
  8900. -5.75789221  1.0104974
  8900.  11.9772898  .472314178
  8900.  .0121677496 -1.62124713
  8900.  14.6887135  2.57415695
  8900.  15.7948184  .871425771
  8900.  10.5700792  .780667533
  8900.  4.14929638  .439719845
  8900.  12.2463663 -.935280663
  8900.  5.84627473 -.789978671
  8900. -5.90361661 -1.12509822
  8900.  11.9617324  2.5512529
  8900. -3.08486198  3.26216539
  8900.  7.31570054  2.7744461
  8900. -3.93554866  1.48918386
  8900.  4.60435416 -2.291711
  8900. -13.7567601 -.53258862
  8900.  6.34116589 -1.49226165
  8900.  9.57687209  5.2179974
  8900.  5.49716379 -8.57245834
  8900.  15.0978613  1.15823064
  8900. -5.91840128 -3.41904172
  8900. -8.78779624 -1.70548338
  8900. -16.4334617 -1.20204191
  8900.  13.6230652  .074683835
  8900.  16.5584215  .867285946
  8900.  7.30527549 -2.25815673
  8900. -12.3799564 -.983288064
  8900. -11.6374127  3.20988182
  8900. -15.4562542  .419100333
  8900.  5.81736719  2.44280792
  8900.  4.97907752 -2.59027497
  8900. -8.44619596  2.89531771
  8900. -1.83717976  1.01910475
  8900.  8.00353583 -.58086922
  8900. -6.33612638 -3.00759954
  8900.  8.00035454 -.476056059
  8900.  10.0358759  1.75495408
  8900. -11.1592395 -.0649878888
  8900.  10.9257143  2.91555269
  8900.  2.67165173  2.73332151
  8900.  .900442349  2.96247732
  8900.  4.17726122  .365687221
  8900. -2.22990417 -1.11073972
  8900. -16.1599166 -2.81474918
  8900.  13.2734923 -3.0623992
  8900. -12.1311216 -6.05664915
  8900. -.419989615  1.09620996
  8900. -1.14187872 -1.01191277
  8900. -9.92935625 -.0294182931
  8900. -7.48368476  .8574407
  8900.  5.82020421 -.999731479
  8900. -13.7256932  1.75004294
  8900.  11.4997957  .962236565
  8900. -14.9637898 -2.63398309
  8900.  8.82305381 -4.12600384
  8900. -13.8640224 -1.5839816
  8900.  2.96424987  .735468595
  8900.  14.0889834 -4.43746292
  8900. -8.69915198  4.43832882
  8900. -10.5938971 -.214808365
  8900.  4.58147038 -.363504436
  8900.  11.128372 -2.63656686
  8900. -8.70794407  4.07262232
  8900. -1.35635478  1.98441912
  8900. -7.34392822 -2.68716205
  8900. -15.5645782 -3.27364748
  8900.  14.5116731  2.83963129
  8900.  9.66411755  1.30442335
  8900. -14.4663849  .16162866
  8900. -14.6699888 -3.58826252
  8900. -13.1360631  1.82442769
  8900.  12.6850562 -1.99599133
  8900.  7.76267418  2.78480077
  8900.  2.04845997 -.789527101
  8900. -5.70842473 -2.33730904
  8900. -2.11263793 -1.80948824
  8900. -6.18918754  .340166199
  8900.  12.297608 -5.37092253
  8900.  7.14944169  1.49810715
  8900.  11.0043668 -1.97324363
  8900. -6.94417369  2.37966114
  8900. -8.47620521  4.64324469
  8900.  10.1405184 -.508186967
  8900. -6.65342899 -.829364371
  8900. -2.18122521 -.841313094
  8900. -10.4394238  .939825642
  8900. -16.6318849 -2.60477956
  8900. -9.10199306 -1.56078321
  8900. -.143950337 -1.38841077
  8900. -10.113306  2.1508288
  8900. -1.28276784 -4.70771313
  8900.  1.27831014 -1.64864831
  8900. -8.46630639  .293873304
  8900.  15.4571163  1.50959299
  8900. -3.58974674 -.485514646
  8900. -11.8582586  1.61504839
  8900. -11.2334219  1.34699571
  8900.  7.54937531  1.0505909
  8900.  6.90419239 -.862709001
  8900. -8.70313937  .599392932
  8900.  6.27293825  6.03259682
  8900. -5.30837114  1.56648829
  8900. -12.9462867  .255706285
  8900.  10.3921369  1.87639468
  8900. -16.431404  .13209227
  8900.  9.33661309 -1.1711968
  8900. -6.32232472 -3.08021764
  8900.  9.16561958  .500064463
  8900. -2.0278863 -2.12777061
  8900.  5.70380932 -.283565141
  8900. -1.83985691 -1.33123158
  8900. -3.50768038  1.01743717
  8900. -3.29248314  4.85181418
  8900. -3.3209318 -.290360713
  8900. -7.66437763 -2.35169857
  8900. -10.468231  1.24585137
  8900.  5.06060764  .292090413
  8900.  2.47712235 -1.60774007
  8900.  16.6277923  2.55359474
  8900.  11.9784749 -.880780183
  8900.  16.4069536  .208636769
  8900.  2.14043071 -.134375819
  8900. -15.1158722  2.64862875
  8900.  6.72640674 -.311121244
  8900. -9.77326772  4.17558067
  8900.  16.6596186  .0224949208
  8900. -14.97414  4.82812036
  8900. -1.96110199  .374087017
  8900. -3.17176502 -3.01787819
  8900.  10.2477431 -3.47043149
  8900.  13.3842134  .0729036226
  8900.  14.3097989 -2.07883522
  8900.  5.76433566 -3.54978415
  8900.  1.06687329  1.22247338
  8900. -3.21234361 -1.79085636
  8900.  9.21818839 -3.49011551
  8900.  10.7750274 -.48419736
  8900.  8.68770341  .922970957
  8900.  14.4966662 -.908084989
  8900. -8.15295204 -.976615013
  8900.  15.7071392  .637571485
  8900.  11.2683976  3.16776685
  8900.  2.35613011 -.392902497
  8900.  8.47282028  2.05839204
  8900.  6.72022588  2.61572517
  8900.  2.27446945 -2.49393601
  8900.  5.76044281  .0774141599
  8900.  11.0092058 -.348687825
  8900.  11.5611536  1.36614387
  8900.  14.202054 -1.47515839
  8900.  11.022154 -1.32133031
  8900.  13.6697728 -.945299132
  8900.  16.5775508 -.821501449
  8900.  6.62572133  4.66752576
  8900. -14.9775771 -1.3837394
  8900.  11.7745418  .601616716
  8900.  1.80639775  4.35720494
  8900.  2.03149505 -2.02909985
  8900.  9.24445805 -2.47680824
  8900. -2.89016929  1.4562113
  8900.  13.2918598  .610643672
  8900.  16.7155048  5.19642506
  8900.  5.03989467  3.11544582
  8900. -6.86725942  2.67662442
  8900. -16.9800291 -1.89870656
  8900.  5.79731238  3.48062439
  8900. -16.1917355 -.645430439
  8900. -2.65437342 -.620245516
  8900.  16.5440077 -.00311071697
  8900.  9.32751779 -1.02914724
  8900. -11.4664826  1.37799086
  8900. -2.81921645  1.59735474
  8900.  6.27385819 -2.16734772
  8900.  10.2066083  .457253031
  8900.  2.91355493  2.96015785
  8900. -1.43943143  4.53009419
  8900. -8.43911076  3.60994705
  8900.  15.2463261  4.442373
  8900.  13.2280048 -1.18787558
  8900.  16.0753944  1.97528468
  8900.  9.89062035  .251813629
  8900. -2.31851627  3.51946174
  8900.  11.1564734  4.72624109
  8900. -16.3860379 -1.60159404
  8900. -13.9345001  .395915091
  8900. -5.0744831  2.4042392
  8900.  9.43673996 -.0675951165
  8900. -5.83533991 -4.08919897
  8900. -3.63975379  .227698876
  8900.  16.0208932  .395520942
  8900.  13.072435  3.77952558
  8900. -9.80114229  1.82856234
  8900. -3.26744792 -1.55584543
  8900.  12.167883  .0725744111
  8900.  .947274287  3.55298908
  8900. -.61836351 -2.13432694
  8900. -11.4072963  3.75796707
  8900. -4.92994054 -1.40348316
  8900. -13.0802971  2.38785319
  8900.  8.44152274 -2.37315546
  8900.  1.96695981 -2.37640017
  8900. -5.20717942 -6.68036128
  8900. -12.8786115 -1.66839206
  8900. -16.3578419 -5.03008778
  8900. -.210179553  2.09998038
  8900. -11.109293  .484751383
  8900.  15.2295743  1.05418608
  8900.  13.1706403  .482121414
  8900. -16.0727794 -1.82087361
  8900. -.716079961 -3.08324959
  8900. -.221215329  2.88990666
  8900. -.594631254 -2.11187593
  8900. -15.5143069 -1.50747419
  8900.  1.11024437 -2.11188865
  8900.  1.22184013  1.01813229
  8900. -8.94602111  1.17021822
  8900.  3.97880237  6.67816798
  8900. -.181528011  1.92631635
  8900.  5.16937361  .602444704
  8900. -3.63635596  .546827042
  8900. -7.67594609  .730193051
  8900.  11.9668661 -.0337900908
  8900.  15.416613  1.79747618
  8900. -2.57434151 -.711583308
  8900. -5.49038821 -1.98086726
  8900. -15.838384  .855225049
  8900. -6.6889909  .894704956
  8900.  14.3352771 -3.23153726
  8900.  1.77534366 -2.11381795
  8900. -8.84239693 -2.29801465
  8900. -12.080045 -2.44651918
  8900. -10.5405316  1.79981019
  8900.  11.5795907  2.42699185
  8900. -9.72988132 -.612493252
  8900.  7.37411187  2.60022054
  8900.  .688741742  3.15415346
  8900.  11.1710122  2.811845
  8900.  2.35097791 -5.66558901
  8900. -8.12269734 -3.16510362
  8900.  6.81786333  .670576372
  8900. -15.9011945 -.164584185
  8900.  16.2982952  .210538851
  8900.  4.61397084 -1.54279477
  8900. -16.4536076 -.570279468
  8900.  10.412617  .268810086
  8900. -13.3902302  4.02367638
  8900.  2.21785971 -1.89874966
  8900. -12.9871736 -1.07525844
  8900.  11.6914757  1.2050127
  8900. -8.16939978  3.87195809
  8900. -8.07839078  2.62334487
  8900. -8.72771502  .559207821
  8900. -8.94219947  1.45949507
  8900. -3.16036201  2.58812535
  8900.  8.80074895  .656886451
  8900.  7.98224614 -.82363702
  8900.  7.77301244  .216579182
  8900. -.984862262 -3.52794298
  8900.  12.7746838 -1.98450925
  8900.  2.0095318  4.345313
  8900.  12.4702712  1.78440589
  8900.  15.9161389 -2.07204927
  8900.  1.23039868 -.115905391
  8900.  .0514226418 -.499771713
  8900.  7.56203691  1.47466
  8900. -.491491234 -3.12683324
  8900.  13.9590064  .865315163
  8900.  .869268609  .966363719
  8900.  15.020227  .322020679
  8900. -5.50083894 -2.72935776
  8900.  11.8462358 -1.39559271
  8900.  14.7341844  .537384044
